2020-05-18 09:53 | INFO     | 0047 | Start
2020-05-18 10:03 | INFO     | 0010 | 開始 find_tags:section-info-action-button
2020-05-18 10:03 | INFO     | 0206 | 247新北市蘆洲區 ，不是 台北市 跳過
2020-05-18 10:03 | INFO     | 0010 | 開始 find_tags:section-back-to-list-button
2020-05-18 10:03 | INFO     | 0442 | 已點擊返回搜尋列表
2020-05-18 10:03 | INFO     | 0010 | 開始 find_tags:section-result
2020-05-18 10:03 | INFO     | 0195 | === 點擊第7個店家: 阿玲平價熱炒 ===
2020-05-18 10:03 | INFO     | 0010 | 開始 find_tags:section-info-action-button
2020-05-18 10:03 | INFO     | 0206 | 248新北市五股區五福路16號 ，不是 台北市 跳過
2020-05-18 10:03 | INFO     | 0010 | 開始 find_tags:section-back-to-list-button
2020-05-18 10:04 | INFO     | 0442 | 已點擊返回搜尋列表
2020-05-18 10:04 | INFO     | 0010 | 開始 find_tags:section-result
2020-05-18 10:04 | INFO     | 0195 | === 點擊第8個店家: 阿泉熱炒 ===
2020-05-18 10:04 | INFO     | 0010 | 開始 find_tags:section-info-action-button
2020-05-18 10:04 | INFO     | 0206 | 247新北市蘆洲區長榮路永平市場1F號 ，不是 台北市 跳過
2020-05-18 10:04 | INFO     | 0010 | 開始 find_tags:section-back-to-list-button
2020-05-18 10:04 | INFO     | 0442 | 已點擊返回搜尋列表
2020-05-18 10:04 | INFO     | 0010 | 開始 find_tags:section-result
2020-05-18 10:04 | INFO     | 0195 | === 點擊第9個店家: 阿肥熱炒店 ===
2020-05-18 10:04 | INFO     | 0010 | 開始 find_tags:section-info-action-button
2020-05-18 10:04 | INFO     | 0206 | 251新北市淡水區北新路116號 ，不是 台北市 跳過
2020-05-18 10:04 | INFO     | 0010 | 開始 find_tags:section-back-to-list-button
2020-05-18 10:04 | INFO     | 0442 | 已點擊返回搜尋列表
2020-05-18 10:04 | INFO     | 0010 | 開始 find_tags:section-result
2020-05-18 10:04 | INFO     | 0195 | === 點擊第10個店家: 東大熱炒餐廳 ===
2020-05-18 10:04 | INFO     | 0010 | 開始 find_tags:section-info-action-button
2020-05-18 10:04 | INFO     | 0206 | 248新北市五股區工商路55號 ，不是 台北市 跳過
2020-05-18 10:04 | INFO     | 0010 | 開始 find_tags:section-back-to-list-button
2020-05-18 10:04 | INFO     | 0442 | 已點擊返回搜尋列表
2020-05-18 10:04 | INFO     | 0010 | 開始 find_tags:section-result
2020-05-18 10:04 | INFO     | 0195 | === 點擊第11個店家: 六福熱炒 ===
2020-05-18 10:04 | INFO     | 0010 | 開始 find_tags:section-info-action-button
2020-05-18 10:04 | INFO     | 0206 | 247新北市蘆洲區長安街6號 ，不是 台北市 跳過
2020-05-18 10:04 | INFO     | 0010 | 開始 find_tags:section-back-to-list-button
2020-05-18 10:04 | INFO     | 0442 | 已點擊返回搜尋列表
2020-05-18 10:04 | INFO     | 0010 | 開始 find_tags:section-result
2020-05-18 10:04 | INFO     | 0195 | === 點擊第12個店家: 阿弟熱炒店 ===
2020-05-18 10:04 | INFO     | 0010 | 開始 find_tags:section-info-action-button
2020-05-18 10:04 | INFO     | 0224 | 區：士林區阿弟熱炒店
2020-05-18 10:04 | INFO     | 0244 | 第12個店家: 阿弟熱炒店 的評論已經存過，已存的最新評論日期為2020/04/12
2020-05-18 10:04 | INFO     | 0010 | 開始 find_tags:section-rating-term-list
2020-05-18 10:05 | INFO     | 0278 | 已點擊"所有評論"，總共有:84 則評論
2020-05-18 10:05 | INFO     | 0010 | 開始 find_tags:section-layout-flex-horizontal
2020-05-18 10:05 | INFO     | 0284 | 點擊選擇排序的下拉式選單:True
2020-05-18 10:05 | INFO     | 0010 | 開始 find_tags:action-menu-entry
2020-05-18 10:05 | INFO     | 0296 | 開始找section-loading
2020-05-18 10:05 | INFO     | 0307 | loading評論第1次
2020-05-18 10:05 | INFO     | 0010 | 開始 find_tags:section-review-publish-date
2020-05-18 10:05 | INFO     | 0333 | 最新已儲存日期：2020/04/12, 目前此筆評論日期：2020/01/18, loading displayed:True
2020-05-18 10:05 | INFO     | 0338 | 目前最後一個評論日期：2020/01/18已 < 最新儲存日期:2020/04/12，不需再往下滑了
2020-05-18 10:05 | INFO     | 0010 | 開始 find_tags:section-review-review-content
2020-05-18 10:05 | INFO     | 0361 | 開始顯示所有評論數量:10
2020-05-18 10:05 | INFO     | 0010 | 開始 find_tags:section-review-stars
2020-05-18 10:05 | INFO     | 0010 | 開始 find_tags:section-review-publish-date
2020-05-18 10:05 | INFO     | 0400 | 只更新一週內的評論，超過的不更新，這個評論日期：2020/04/18
2020-05-18 10:05 | INFO     | 0418 | 開始儲存review：./csv/熱炒/台北市/士林區/阿弟熱炒店_review.csv，總評論數：84，儲存評論筆數：0、空白評論筆數：0
2020-05-18 10:05 | INFO     | 0010 | 開始 find_tags:ozj7Vb3wnYq__action-button-clickable
2020-05-18 10:05 | INFO     | 0435 | 已點擊返回店家資訊
2020-05-18 10:05 | INFO     | 0010 | 開始 find_tags:section-back-to-list-button
2020-05-18 10:05 | INFO     | 0442 | 已點擊返回搜尋列表
2020-05-18 10:05 | INFO     | 0010 | 開始 find_tags:section-result
2020-05-18 10:05 | INFO     | 0195 | === 點擊第13個店家: 住海边生鮮熱炒 ===
2020-05-18 10:05 | INFO     | 0010 | 開始 find_tags:section-info-action-button
2020-05-18 10:05 | INFO     | 0206 | 241新北市三重區自強路三段81號 ，不是 台北市 跳過
2020-05-18 10:05 | INFO     | 0010 | 開始 find_tags:section-back-to-list-button
2020-05-18 10:05 | INFO     | 0442 | 已點擊返回搜尋列表
2020-05-18 10:05 | INFO     | 0010 | 開始 find_tags:section-result
2020-05-18 10:05 | INFO     | 0195 | === 點擊第14個店家: 集美熱炒 ===
2020-05-18 10:05 | INFO     | 0010 | 開始 find_tags:section-info-action-button
2020-05-18 10:05 | INFO     | 0206 | 241新北市三重區集美街196號 ，不是 台北市 跳過
2020-05-18 10:05 | INFO     | 0010 | 開始 find_tags:section-back-to-list-button
2020-05-18 10:06 | INFO     | 0442 | 已點擊返回搜尋列表
2020-05-18 10:06 | INFO     | 0010 | 開始 find_tags:section-result
2020-05-18 10:06 | INFO     | 0195 | === 點擊第15個店家: 厝邊快炒 ===
2020-05-18 10:06 | INFO     | 0010 | 開始 find_tags:section-info-action-button
2020-05-18 10:06 | INFO     | 0206 | 248新北市五股區 ，不是 台北市 跳過
2020-05-18 10:06 | INFO     | 0010 | 開始 find_tags:section-back-to-list-button
2020-05-18 10:06 | INFO     | 0442 | 已點擊返回搜尋列表
2020-05-18 10:06 | INFO     | 0010 | 開始 find_tags:section-result
2020-05-18 10:06 | INFO     | 0195 | === 點擊第16個店家: 飲嘜醉 熱炒 ===
2020-05-18 10:06 | INFO     | 0010 | 開始 find_tags:section-info-action-button
2020-05-18 10:06 | INFO     | 0206 | 241新北市三重區忠孝路二段48號 ，不是 台北市 跳過
2020-05-18 10:06 | INFO     | 0010 | 開始 find_tags:section-back-to-list-button
2020-05-18 10:06 | INFO     | 0442 | 已點擊返回搜尋列表
2020-05-18 10:06 | INFO     | 0010 | 開始 find_tags:section-result
2020-05-18 10:06 | INFO     | 0195 | === 點擊第17個店家: 真知味快炒 ===
2020-05-18 10:06 | INFO     | 0010 | 開始 find_tags:section-info-action-button
2020-05-18 10:06 | INFO     | 0224 | 區：北投區真知味快炒
2020-05-18 10:06 | INFO     | 0244 | 第17個店家: 真知味快炒 的評論已經存過，已存的最新評論日期為2020/05/05
2020-05-18 10:06 | INFO     | 0010 | 開始 find_tags:section-rating-term-list
2020-05-18 10:06 | INFO     | 0278 | 已點擊"所有評論"，總共有:54 則評論
2020-05-18 10:06 | INFO     | 0010 | 開始 find_tags:section-layout-flex-horizontal
2020-05-18 10:06 | INFO     | 0284 | 點擊選擇排序的下拉式選單:True
2020-05-18 10:06 | INFO     | 0010 | 開始 find_tags:action-menu-entry
2020-05-18 10:06 | INFO     | 0296 | 開始找section-loading
2020-05-18 10:06 | INFO     | 0307 | loading評論第1次
2020-05-18 10:06 | INFO     | 0010 | 開始 find_tags:section-review-publish-date
2020-05-18 10:06 | INFO     | 0333 | 最新已儲存日期：2020/05/05, 目前此筆評論日期：2020/01/18, loading displayed:True
2020-05-18 10:06 | INFO     | 0338 | 目前最後一個評論日期：2020/01/18已 < 最新儲存日期:2020/05/05，不需再往下滑了
2020-05-18 10:06 | INFO     | 0010 | 開始 find_tags:section-review-review-content
2020-05-18 10:06 | INFO     | 0361 | 開始顯示所有評論數量:10
2020-05-18 10:06 | INFO     | 0010 | 開始 find_tags:section-review-stars
2020-05-18 10:06 | INFO     | 0010 | 開始 find_tags:section-review-publish-date
2020-05-18 10:07 | INFO     | 0395 | 這個評論日期：2020/05/04已 < 最新儲存日期：2020/05/05，擷取評論結束
2020-05-18 10:07 | INFO     | 0418 | 開始儲存review：./csv/熱炒/台北市/北投區/真知味快炒_review.csv，總評論數：54，儲存評論筆數：0、空白評論筆數：0
2020-05-18 10:07 | INFO     | 0010 | 開始 find_tags:ozj7Vb3wnYq__action-button-clickable
2020-05-18 10:07 | INFO     | 0435 | 已點擊返回店家資訊
2020-05-18 10:07 | INFO     | 0010 | 開始 find_tags:section-back-to-list-button
2020-05-18 10:07 | INFO     | 0442 | 已點擊返回搜尋列表
2020-05-18 10:07 | INFO     | 0010 | 開始 find_tags:section-result
2020-05-18 10:07 | INFO     | 0195 | === 點擊第18個店家: 劉老闆熱炒（麵.飯.海鮮）（新址） ===
2020-05-18 10:07 | INFO     | 0010 | 開始 find_tags:section-info-action-button
2020-05-18 10:07 | INFO     | 0206 | 241新北市三重區中正北路206號 ，不是 台北市 跳過
2020-05-18 10:07 | INFO     | 0010 | 開始 find_tags:section-back-to-list-button
2020-05-18 10:07 | INFO     | 0442 | 已點擊返回搜尋列表
2020-05-18 10:07 | INFO     | 0010 | 開始 find_tags:section-result
2020-05-18 10:07 | INFO     | 0195 | === 點擊第19個店家: 168海鮮熱炒餐廳 ===
2020-05-18 10:07 | INFO     | 0010 | 開始 find_tags:section-info-action-button
2020-05-18 10:07 | INFO     | 0206 | 251新北市淡水區學府路60-5號 ，不是 台北市 跳過
2020-05-18 10:07 | INFO     | 0010 | 開始 find_tags:section-back-to-list-button
2020-05-18 10:07 | INFO     | 0442 | 已點擊返回搜尋列表
2020-05-18 10:07 | INFO     | 0010 | 開始 find_tags:section-result
2020-05-18 10:07 | INFO     | 0195 | === 點擊第20個店家: 海旺角生猛熱炒料理活海鮮 ===
2020-05-18 10:07 | INFO     | 0010 | 開始 find_tags:section-info-action-button
2020-05-18 10:07 | INFO     | 0224 | 區：士林區海旺角生猛熱炒料理活海鮮
2020-05-18 10:07 | INFO     | 0244 | 第20個店家: 海旺角生猛熱炒料理活海鮮 的評論已經存過，已存的最新評論日期為2020/04/12
2020-05-18 10:07 | INFO     | 0010 | 開始 find_tags:section-rating-term-list
2020-05-18 10:07 | INFO     | 0278 | 已點擊"所有評論"，總共有:588 則評論
2020-05-18 10:07 | INFO     | 0010 | 開始 find_tags:section-layout-flex-horizontal
2020-05-18 10:07 | INFO     | 0284 | 點擊選擇排序的下拉式選單:True
2020-05-18 10:07 | INFO     | 0010 | 開始 find_tags:action-menu-entry
2020-05-18 10:07 | INFO     | 0296 | 開始找section-loading
2020-05-18 10:07 | INFO     | 0307 | loading評論第1次
2020-05-18 10:07 | INFO     | 0010 | 開始 find_tags:section-review-publish-date
2020-05-18 10:08 | INFO     | 0333 | 最新已儲存日期：2020/04/12, 目前此筆評論日期：2020/03/18, loading displayed:True
2020-05-18 10:08 | INFO     | 0338 | 目前最後一個評論日期：2020/03/18已 < 最新儲存日期:2020/04/12，不需再往下滑了
2020-05-18 10:08 | INFO     | 0010 | 開始 find_tags:section-review-review-content
2020-05-18 10:08 | INFO     | 0361 | 開始顯示所有評論數量:10
2020-05-18 10:08 | INFO     | 0010 | 開始 find_tags:section-review-stars
2020-05-18 10:08 | INFO     | 0010 | 開始 find_tags:section-review-publish-date
2020-05-18 10:08 | INFO     | 0400 | 只更新一週內的評論，超過的不更新，這個評論日期：2020/05/04
2020-05-18 10:08 | INFO     | 0418 | 開始儲存review：./csv/熱炒/台北市/士林區/海旺角生猛熱炒料理活海鮮_review.csv，總評論數：588，儲存評論筆數：0、空白評論筆數：0
2020-05-18 10:08 | INFO     | 0010 | 開始 find_tags:ozj7Vb3wnYq__action-button-clickable
2020-05-18 10:08 | INFO     | 0435 | 已點擊返回店家資訊
2020-05-18 10:08 | INFO     | 0010 | 開始 find_tags:section-back-to-list-button
2020-05-18 10:08 | INFO     | 0442 | 已點擊返回搜尋列表
2020-05-18 10:08 | INFO     | 0446 | 目前這頁爬完了，換下一頁，目前在第2頁，已點過的店家數:6開始儲存店家list
2020-05-18 10:08 | INFO     | 0459 | 此搜尋中心非 台北市 的店家有29筆，跳出while，換個中心點重跑
2020-05-18 10:08 | INFO     | 0028 | ('========= 產生url座標:', '@25.12,121.51,15z', '===========')
2020-05-18 10:08 | INFO     | 0010 | 開始 find_tags:tactile-searchbox-input
2020-05-18 10:08 | INFO     | 0132 | 輸入搜尋關鍵字:熱炒，點擊搜尋
2020-05-18 10:08 | INFO     | 0010 | 開始 find_tags:section-result
2020-05-18 10:08 | INFO     | 0161 | 進入第1頁, 店家數:20
2020-05-18 10:08 | INFO     | 0010 | 開始 find_tags:section-result
2020-05-18 10:08 | INFO     | 0195 | === 點擊第1個店家: 品林坊-終極熱炒 ===
2020-05-18 10:08 | INFO     | 0010 | 開始 find_tags:section-info-action-button
2020-05-18 10:08 | INFO     | 0224 | 區：北投區品林坊-終極熱炒
2020-05-18 10:08 | INFO     | 0244 | 第1個店家: 品林坊-終極熱炒 的評論已經存過，已存的最新評論日期為2020/05/14
2020-05-18 10:08 | INFO     | 0010 | 開始 find_tags:section-rating-term-list
2020-05-18 10:08 | INFO     | 0278 | 已點擊"所有評論"，總共有:153 則評論
2020-05-18 10:08 | INFO     | 0010 | 開始 find_tags:section-layout-flex-horizontal
2020-05-18 10:08 | INFO     | 0284 | 點擊選擇排序的下拉式選單:True
2020-05-18 10:08 | INFO     | 0010 | 開始 find_tags:action-menu-entry
2020-05-18 10:08 | INFO     | 0296 | 開始找section-loading
2020-05-18 10:08 | INFO     | 0307 | loading評論第1次
2020-05-18 10:08 | INFO     | 0010 | 開始 find_tags:section-review-publish-date
2020-05-18 10:09 | INFO     | 0333 | 最新已儲存日期：2020/05/14, 目前此筆評論日期：2020/01/18, loading displayed:True
2020-05-18 10:09 | INFO     | 0338 | 目前最後一個評論日期：2020/01/18已 < 最新儲存日期:2020/05/14，不需再往下滑了
2020-05-18 10:09 | INFO     | 0010 | 開始 find_tags:section-review-review-content
2020-05-18 10:09 | INFO     | 0361 | 開始顯示所有評論數量:10
2020-05-18 10:09 | INFO     | 0010 | 開始 find_tags:section-review-stars
2020-05-18 10:09 | INFO     | 0010 | 開始 find_tags:section-review-publish-date
2020-05-18 10:09 | INFO     | 0390 | 這個評論日期 == 最新儲存日期，且評論內容 == 最新儲存評論內容，擷取評論結束
2020-05-18 10:09 | INFO     | 0418 | 開始儲存review：./csv/熱炒/台北市/北投區/品林坊-終極熱炒_review.csv，總評論數：153，儲存評論筆數：0、空白評論筆數：0
2020-05-18 10:09 | INFO     | 0010 | 開始 find_tags:ozj7Vb3wnYq__action-button-clickable
2020-05-18 10:09 | INFO     | 0435 | 已點擊返回店家資訊
2020-05-18 10:09 | INFO     | 0010 | 開始 find_tags:section-back-to-list-button
2020-05-18 10:09 | INFO     | 0442 | 已點擊返回搜尋列表
2020-05-18 10:09 | INFO     | 0010 | 開始 find_tags:section-result
2020-05-18 10:09 | INFO     | 0195 | === 點擊第2個店家: 金鱻熱炒 ===
2020-05-18 10:09 | INFO     | 0010 | 開始 find_tags:section-info-action-button
2020-05-18 10:09 | INFO     | 0224 | 區：北投區金鱻熱炒
2020-05-18 10:09 | INFO     | 0244 | 第2個店家: 金鱻熱炒 的評論已經存過，已存的最新評論日期為2020/05/05
2020-05-18 10:09 | INFO     | 0010 | 開始 find_tags:section-rating-term-list
2020-05-18 10:09 | INFO     | 0278 | 已點擊"所有評論"，總共有:120 則評論
2020-05-18 10:09 | INFO     | 0010 | 開始 find_tags:section-layout-flex-horizontal
2020-05-18 10:09 | INFO     | 0284 | 點擊選擇排序的下拉式選單:True
2020-05-18 10:09 | INFO     | 0010 | 開始 find_tags:action-menu-entry
2020-05-18 10:09 | INFO     | 0296 | 開始找section-loading
2020-05-18 10:09 | INFO     | 0307 | loading評論第1次
2020-05-18 10:09 | INFO     | 0010 | 開始 find_tags:section-review-publish-date
2020-05-18 10:09 | INFO     | 0333 | 最新已儲存日期：2020/05/05, 目前此筆評論日期：2020/02/18, loading displayed:True
2020-05-18 10:09 | INFO     | 0338 | 目前最後一個評論日期：2020/02/18已 < 最新儲存日期:2020/05/05，不需再往下滑了
2020-05-18 10:09 | INFO     | 0010 | 開始 find_tags:section-review-review-content
2020-05-18 10:09 | INFO     | 0361 | 開始顯示所有評論數量:10
2020-05-18 10:09 | INFO     | 0010 | 開始 find_tags:section-review-stars
2020-05-18 10:09 | INFO     | 0010 | 開始 find_tags:section-review-publish-date
2020-05-18 10:10 | INFO     | 0395 | 這個評論日期：2020/05/04已 < 最新儲存日期：2020/05/05，擷取評論結束
