2020-05-15 15:10 | INFO     | 0047 | Start
2020-05-15 15:20 | INFO     | 0338 | 目前最後一個評論日期：2019/06/15已 < 最新儲存日期:2020/01/10，不需再往下滑了
2020-05-15 15:20 | INFO     | 0010 | 開始 find_tags:section-review-review-content
2020-05-15 15:21 | INFO     | 0361 | 開始顯示所有評論數量:10
2020-05-15 15:21 | INFO     | 0010 | 開始 find_tags:section-review-stars
2020-05-15 15:21 | INFO     | 0010 | 開始 find_tags:section-review-publish-date
2020-05-15 15:21 | INFO     | 0400 | 只更新一週內的評論，超過的不更新，這個評論日期：2020/02/15
2020-05-15 15:21 | INFO     | 0418 | 開始儲存review：./csv/熱炒/台北市/文山區/萬興熱炒_review.csv，總評論數：22，儲存評論筆數：0、空白評論筆數：0
2020-05-15 15:21 | INFO     | 0010 | 開始 find_tags:ozj7Vb3wnYq__action-button-clickable
2020-05-15 15:21 | INFO     | 0435 | 已點擊返回店家資訊
2020-05-15 15:21 | INFO     | 0010 | 開始 find_tags:section-back-to-list-button
2020-05-15 15:21 | INFO     | 0442 | 已點擊返回搜尋列表
2020-05-15 15:21 | INFO     | 0010 | 開始 find_tags:section-result
2020-05-15 15:21 | INFO     | 0101 | 原始店名含有特殊符號：鱻味屋 活海鮮/燒烤/熱炒，修正後店名鱻味屋 活海鮮[斜槓]燒烤[斜槓]熱炒
2020-05-15 15:21 | INFO     | 0195 | === 點擊第4個店家: 鱻味屋 活海鮮[斜槓]燒烤[斜槓]熱炒 ===
2020-05-15 15:21 | INFO     | 0010 | 開始 find_tags:section-info-action-button
2020-05-15 15:21 | INFO     | 0206 | 231新北市新店區寶慶街84號號 ，不是 台北市 跳過
2020-05-15 15:21 | INFO     | 0010 | 開始 find_tags:section-back-to-list-button
2020-05-15 15:21 | INFO     | 0442 | 已點擊返回搜尋列表
2020-05-15 15:21 | INFO     | 0010 | 開始 find_tags:section-result
2020-05-15 15:21 | INFO     | 0195 | === 點擊第5個店家: 景美熱炒 ===
2020-05-15 15:21 | INFO     | 0010 | 開始 find_tags:section-info-action-button
2020-05-15 15:21 | INFO     | 0224 | 區：文山區景美熱炒
2020-05-15 15:21 | INFO     | 0244 | 第5個店家: 景美熱炒 的評論已經存過，已存的最新評論日期為2020/01/13
2020-05-15 15:21 | INFO     | 0010 | 開始 find_tags:section-rating-term-list
2020-05-15 15:21 | INFO     | 0278 | 已點擊"所有評論"，總共有:6 則評論
2020-05-15 15:21 | INFO     | 0010 | 開始 find_tags:section-layout-flex-horizontal
2020-05-15 15:21 | INFO     | 0284 | 點擊選擇排序的下拉式選單:True
2020-05-15 15:21 | INFO     | 0010 | 開始 find_tags:action-menu-entry
2020-05-15 15:21 | INFO     | 0296 | 開始找section-loading
2020-05-15 15:21 | INFO     | 0307 | loading評論第1次
2020-05-15 15:21 | INFO     | 0010 | 開始 find_tags:section-review-publish-date
2020-05-15 15:21 | INFO     | 0333 | 最新已儲存日期：2020/01/13, 目前此筆評論日期：2019/05/15, loading displayed:False
2020-05-15 15:21 | INFO     | 0338 | 目前最後一個評論日期：2019/05/15已 < 最新儲存日期:2020/01/13，不需再往下滑了
2020-05-15 15:21 | INFO     | 0010 | 開始 find_tags:section-review-review-content
2020-05-15 15:22 | INFO     | 0361 | 開始顯示所有評論數量:6
2020-05-15 15:22 | INFO     | 0010 | 開始 find_tags:section-review-stars
2020-05-15 15:22 | INFO     | 0010 | 開始 find_tags:section-review-publish-date
2020-05-15 15:22 | INFO     | 0400 | 只更新一週內的評論，超過的不更新，這個評論日期：2020/01/15
2020-05-15 15:22 | INFO     | 0418 | 開始儲存review：./csv/熱炒/台北市/文山區/景美熱炒_review.csv，總評論數：6，儲存評論筆數：0、空白評論筆數：0
2020-05-15 15:22 | INFO     | 0010 | 開始 find_tags:ozj7Vb3wnYq__action-button-clickable
2020-05-15 15:22 | INFO     | 0435 | 已點擊返回店家資訊
2020-05-15 15:22 | INFO     | 0010 | 開始 find_tags:section-back-to-list-button
2020-05-15 15:22 | INFO     | 0442 | 已點擊返回搜尋列表
2020-05-15 15:22 | INFO     | 0010 | 開始 find_tags:section-result
2020-05-15 15:22 | INFO     | 0195 | === 點擊第6個店家: 驛站熱炒 ===
2020-05-15 15:22 | INFO     | 0010 | 開始 find_tags:section-info-action-button
2020-05-15 15:22 | INFO     | 0224 | 區：文山區驛站熱炒
2020-05-15 15:22 | INFO     | 0244 | 第6個店家: 驛站熱炒 的評論已經存過，已存的最新評論日期為2020/05/05
2020-05-15 15:22 | INFO     | 0010 | 開始 find_tags:section-rating-term-list
2020-05-15 15:22 | INFO     | 0278 | 已點擊"所有評論"，總共有:86 則評論
2020-05-15 15:22 | INFO     | 0010 | 開始 find_tags:section-layout-flex-horizontal
2020-05-15 15:22 | INFO     | 0284 | 點擊選擇排序的下拉式選單:True
2020-05-15 15:22 | INFO     | 0010 | 開始 find_tags:action-menu-entry
2020-05-15 15:22 | INFO     | 0296 | 開始找section-loading
2020-05-15 15:22 | INFO     | 0307 | loading評論第1次
2020-05-15 15:22 | INFO     | 0010 | 開始 find_tags:section-review-publish-date
2020-05-15 15:22 | INFO     | 0333 | 最新已儲存日期：2020/05/05, 目前此筆評論日期：2020/03/15, loading displayed:True
2020-05-15 15:22 | INFO     | 0338 | 目前最後一個評論日期：2020/03/15已 < 最新儲存日期:2020/05/05，不需再往下滑了
2020-05-15 15:22 | INFO     | 0010 | 開始 find_tags:section-review-review-content
2020-05-15 15:22 | INFO     | 0361 | 開始顯示所有評論數量:10
2020-05-15 15:22 | INFO     | 0010 | 開始 find_tags:section-review-stars
2020-05-15 15:22 | INFO     | 0010 | 開始 find_tags:section-review-publish-date
2020-05-15 15:22 | INFO     | 0400 | 只更新一週內的評論，超過的不更新，這個評論日期：2020/05/08
2020-05-15 15:22 | INFO     | 0418 | 開始儲存review：./csv/熱炒/台北市/文山區/驛站熱炒_review.csv，總評論數：86，儲存評論筆數：0、空白評論筆數：0
2020-05-15 15:22 | INFO     | 0010 | 開始 find_tags:ozj7Vb3wnYq__action-button-clickable
2020-05-15 15:22 | INFO     | 0435 | 已點擊返回店家資訊
2020-05-15 15:22 | INFO     | 0010 | 開始 find_tags:section-back-to-list-button
2020-05-15 15:23 | INFO     | 0442 | 已點擊返回搜尋列表
2020-05-15 15:23 | INFO     | 0010 | 開始 find_tags:section-result
2020-05-15 15:23 | INFO     | 0195 | === 點擊第7個店家: 酒鮮平價熱炒 ===
2020-05-15 15:23 | INFO     | 0010 | 開始 find_tags:section-info-action-button
2020-05-15 15:23 | INFO     | 0206 | 231新北市新店區民權路83號 ，不是 台北市 跳過
2020-05-15 15:23 | INFO     | 0010 | 開始 find_tags:section-back-to-list-button
2020-05-15 15:23 | INFO     | 0442 | 已點擊返回搜尋列表
2020-05-15 15:23 | INFO     | 0010 | 開始 find_tags:section-result
2020-05-15 15:23 | INFO     | 0195 | === 點擊第8個店家: 品鱻100元熱炒 ===
2020-05-15 15:23 | INFO     | 0010 | 開始 find_tags:section-info-action-button
2020-05-15 15:23 | INFO     | 0224 | 區：大安區品鱻100元熱炒
2020-05-15 15:23 | INFO     | 0244 | 第8個店家: 品鱻100元熱炒 的評論已經存過，已存的最新評論日期為2020/05/11
2020-05-15 15:23 | INFO     | 0010 | 開始 find_tags:section-rating-term-list
2020-05-15 15:23 | INFO     | 0278 | 已點擊"所有評論"，總共有:3,012 則評論
2020-05-15 15:23 | INFO     | 0010 | 開始 find_tags:section-layout-flex-horizontal
2020-05-15 15:23 | INFO     | 0284 | 點擊選擇排序的下拉式選單:True
2020-05-15 15:23 | INFO     | 0010 | 開始 find_tags:action-menu-entry
2020-05-15 15:23 | INFO     | 0296 | 開始找section-loading
2020-05-15 15:23 | INFO     | 0307 | loading評論第1次
2020-05-15 15:23 | INFO     | 0010 | 開始 find_tags:section-review-publish-date
2020-05-15 15:23 | INFO     | 0333 | 最新已儲存日期：2020/05/11, 目前此筆評論日期：2020/04/24, loading displayed:True
2020-05-15 15:23 | INFO     | 0338 | 目前最後一個評論日期：2020/04/24已 < 最新儲存日期:2020/05/11，不需再往下滑了
2020-05-15 15:23 | INFO     | 0010 | 開始 find_tags:section-review-review-content
2020-05-15 15:23 | INFO     | 0361 | 開始顯示所有評論數量:10
2020-05-15 15:23 | INFO     | 0010 | 開始 find_tags:section-review-stars
2020-05-15 15:23 | INFO     | 0010 | 開始 find_tags:section-review-publish-date
2020-05-15 15:23 | INFO     | 0400 | 只更新一週內的評論，超過的不更新，這個評論日期：2020/05/15
2020-05-15 15:23 | INFO     | 0418 | 開始儲存review：./csv/熱炒/台北市/大安區/品鱻100元熱炒_review.csv，總評論數：3012，儲存評論筆數：0、空白評論筆數：0
2020-05-15 15:23 | INFO     | 0010 | 開始 find_tags:ozj7Vb3wnYq__action-button-clickable
2020-05-15 15:23 | INFO     | 0435 | 已點擊返回店家資訊
2020-05-15 15:23 | INFO     | 0010 | 開始 find_tags:section-back-to-list-button
2020-05-15 15:23 | INFO     | 0442 | 已點擊返回搜尋列表
2020-05-15 15:23 | INFO     | 0010 | 開始 find_tags:section-result
2020-05-15 15:24 | INFO     | 0195 | === 點擊第9個店家: 尊王活海鮮 ===
2020-05-15 15:24 | INFO     | 0010 | 開始 find_tags:section-info-action-button
2020-05-15 15:24 | INFO     | 0224 | 區：大安區尊王活海鮮
2020-05-15 15:24 | INFO     | 0244 | 第9個店家: 尊王活海鮮 的評論已經存過，已存的最新評論日期為2020/05/04
2020-05-15 15:24 | INFO     | 0010 | 開始 find_tags:section-rating-term-list
2020-05-15 15:24 | INFO     | 0278 | 已點擊"所有評論"，總共有:713 則評論
2020-05-15 15:24 | INFO     | 0010 | 開始 find_tags:section-layout-flex-horizontal
2020-05-15 15:24 | INFO     | 0284 | 點擊選擇排序的下拉式選單:True
2020-05-15 15:24 | INFO     | 0010 | 開始 find_tags:action-menu-entry
2020-05-15 15:24 | INFO     | 0296 | 開始找section-loading
2020-05-15 15:24 | INFO     | 0307 | loading評論第1次
2020-05-15 15:24 | INFO     | 0010 | 開始 find_tags:section-review-publish-date
2020-05-15 15:24 | INFO     | 0333 | 最新已儲存日期：2020/05/04, 目前此筆評論日期：2020/03/15, loading displayed:True
2020-05-15 15:24 | INFO     | 0338 | 目前最後一個評論日期：2020/03/15已 < 最新儲存日期:2020/05/04，不需再往下滑了
2020-05-15 15:24 | INFO     | 0010 | 開始 find_tags:section-review-review-content
2020-05-15 15:24 | INFO     | 0361 | 開始顯示所有評論數量:10
2020-05-15 15:24 | INFO     | 0010 | 開始 find_tags:section-review-stars
2020-05-15 15:24 | INFO     | 0010 | 開始 find_tags:section-review-publish-date
2020-05-15 15:24 | INFO     | 0400 | 只更新一週內的評論，超過的不更新，這個評論日期：2020/05/08
2020-05-15 15:24 | INFO     | 0418 | 開始儲存review：./csv/熱炒/台北市/大安區/尊王活海鮮_review.csv，總評論數：713，儲存評論筆數：0、空白評論筆數：0
2020-05-15 15:24 | INFO     | 0010 | 開始 find_tags:ozj7Vb3wnYq__action-button-clickable
2020-05-15 15:24 | INFO     | 0435 | 已點擊返回店家資訊
2020-05-15 15:24 | INFO     | 0010 | 開始 find_tags:section-back-to-list-button
2020-05-15 15:24 | INFO     | 0442 | 已點擊返回搜尋列表
2020-05-15 15:24 | INFO     | 0010 | 開始 find_tags:section-result
2020-05-15 15:24 | INFO     | 0195 | === 點擊第10個店家: 炒天下熱炒 ===
2020-05-15 15:24 | INFO     | 0010 | 開始 find_tags:section-info-action-button
2020-05-15 15:24 | INFO     | 0224 | 區：大安區炒天下熱炒
2020-05-15 15:24 | INFO     | 0244 | 第10個店家: 炒天下熱炒 的評論已經存過，已存的最新評論日期為2020/05/10
2020-05-15 15:24 | INFO     | 0010 | 開始 find_tags:section-rating-term-list
2020-05-15 15:24 | INFO     | 0278 | 已點擊"所有評論"，總共有:241 則評論
2020-05-15 15:24 | INFO     | 0010 | 開始 find_tags:section-layout-flex-horizontal
2020-05-15 15:25 | INFO     | 0284 | 點擊選擇排序的下拉式選單:True
2020-05-15 15:25 | INFO     | 0010 | 開始 find_tags:action-menu-entry
2020-05-15 15:25 | INFO     | 0296 | 開始找section-loading
2020-05-15 15:25 | INFO     | 0307 | loading評論第1次
2020-05-15 15:25 | INFO     | 0010 | 開始 find_tags:section-review-publish-date
2020-05-15 15:25 | INFO     | 0333 | 最新已儲存日期：2020/05/10, 目前此筆評論日期：2020/03/15, loading displayed:True
2020-05-15 15:25 | INFO     | 0338 | 目前最後一個評論日期：2020/03/15已 < 最新儲存日期:2020/05/10，不需再往下滑了
2020-05-15 15:25 | INFO     | 0010 | 開始 find_tags:section-review-review-content
2020-05-15 15:25 | INFO     | 0361 | 開始顯示所有評論數量:10
2020-05-15 15:25 | INFO     | 0010 | 開始 find_tags:section-review-stars
2020-05-15 15:25 | INFO     | 0010 | 開始 find_tags:section-review-publish-date
2020-05-15 15:25 | INFO     | 0390 | 這個評論日期 == 最新儲存日期，且評論內容 == 最新儲存評論內容，擷取評論結束
2020-05-15 15:25 | INFO     | 0418 | 開始儲存review：./csv/熱炒/台北市/大安區/炒天下熱炒_review.csv，總評論數：241，儲存評論筆數：0、空白評論筆數：0
2020-05-15 15:25 | INFO     | 0010 | 開始 find_tags:ozj7Vb3wnYq__action-button-clickable
2020-05-15 15:25 | INFO     | 0435 | 已點擊返回店家資訊
2020-05-15 15:25 | INFO     | 0010 | 開始 find_tags:section-back-to-list-button
2020-05-15 15:25 | INFO     | 0442 | 已點擊返回搜尋列表
2020-05-15 15:25 | INFO     | 0010 | 開始 find_tags:section-result
2020-05-15 15:25 | INFO     | 0195 | === 點擊第11個店家: 海派熱炒海鮮 ===
2020-05-15 15:25 | INFO     | 0010 | 開始 find_tags:section-info-action-button
2020-05-15 15:25 | INFO     | 0206 | 231新北市新店區三民路165號 ，不是 台北市 跳過
2020-05-15 15:25 | INFO     | 0010 | 開始 find_tags:section-back-to-list-button
2020-05-15 15:25 | INFO     | 0442 | 已點擊返回搜尋列表
2020-05-15 15:25 | INFO     | 0010 | 開始 find_tags:section-result
2020-05-15 15:25 | INFO     | 0195 | === 點擊第12個店家: 嚐鮮樓精緻熱炒 ===
2020-05-15 15:25 | INFO     | 0010 | 開始 find_tags:section-info-action-button
2020-05-15 15:25 | INFO     | 0224 | 區：信義區嚐鮮樓精緻熱炒
2020-05-15 15:25 | INFO     | 0244 | 第12個店家: 嚐鮮樓精緻熱炒 的評論已經存過，已存的最新評論日期為2020/04/09
2020-05-15 15:25 | INFO     | 0010 | 開始 find_tags:section-rating-term-list
2020-05-15 15:25 | INFO     | 0278 | 已點擊"所有評論"，總共有:204 則評論
2020-05-15 15:25 | INFO     | 0010 | 開始 find_tags:section-layout-flex-horizontal
2020-05-15 15:25 | INFO     | 0284 | 點擊選擇排序的下拉式選單:True
2020-05-15 15:25 | INFO     | 0010 | 開始 find_tags:action-menu-entry
2020-05-15 15:26 | INFO     | 0296 | 開始找section-loading
2020-05-15 15:26 | INFO     | 0307 | loading評論第1次
2020-05-15 15:26 | INFO     | 0010 | 開始 find_tags:section-review-publish-date
2020-05-15 15:26 | INFO     | 0333 | 最新已儲存日期：2020/04/09, 目前此筆評論日期：2020/03/15, loading displayed:True
2020-05-15 15:26 | INFO     | 0338 | 目前最後一個評論日期：2020/03/15已 < 最新儲存日期:2020/04/09，不需再往下滑了
2020-05-15 15:26 | INFO     | 0010 | 開始 find_tags:section-review-review-content
2020-05-15 15:26 | INFO     | 0361 | 開始顯示所有評論數量:10
2020-05-15 15:26 | INFO     | 0010 | 開始 find_tags:section-review-stars
2020-05-15 15:26 | INFO     | 0010 | 開始 find_tags:section-review-publish-date
2020-05-15 15:26 | INFO     | 0400 | 只更新一週內的評論，超過的不更新，這個評論日期：2020/05/08
2020-05-15 15:26 | INFO     | 0418 | 開始儲存review：./csv/熱炒/台北市/信義區/嚐鮮樓精緻熱炒_review.csv，總評論數：204，儲存評論筆數：0、空白評論筆數：1
2020-05-15 15:26 | INFO     | 0010 | 開始 find_tags:ozj7Vb3wnYq__action-button-clickable
2020-05-15 15:26 | INFO     | 0435 | 已點擊返回店家資訊
2020-05-15 15:26 | INFO     | 0010 | 開始 find_tags:section-back-to-list-button
2020-05-15 15:26 | INFO     | 0442 | 已點擊返回搜尋列表
2020-05-15 15:26 | INFO     | 0010 | 開始 find_tags:section-result
2020-05-15 15:26 | INFO     | 0195 | === 點擊第13個店家: 熱翻天生猛海鮮 ===
2020-05-15 15:26 | INFO     | 0010 | 開始 find_tags:section-info-action-button
2020-05-15 15:26 | INFO     | 0224 | 區：大安區熱翻天生猛海鮮
2020-05-15 15:26 | INFO     | 0244 | 第13個店家: 熱翻天生猛海鮮 的評論已經存過，已存的最新評論日期為2020/05/07
2020-05-15 15:26 | INFO     | 0010 | 開始 find_tags:section-rating-term-list
2020-05-15 15:26 | INFO     | 0278 | 已點擊"所有評論"，總共有:556 則評論
2020-05-15 15:26 | INFO     | 0010 | 開始 find_tags:section-layout-flex-horizontal
2020-05-15 15:26 | INFO     | 0284 | 點擊選擇排序的下拉式選單:True
2020-05-15 15:26 | INFO     | 0010 | 開始 find_tags:action-menu-entry
2020-05-15 15:26 | INFO     | 0296 | 開始找section-loading
2020-05-15 15:26 | INFO     | 0307 | loading評論第1次
2020-05-15 15:26 | INFO     | 0010 | 開始 find_tags:section-review-publish-date
2020-05-15 15:26 | INFO     | 0333 | 最新已儲存日期：2020/05/07, 目前此筆評論日期：2020/03/15, loading displayed:True
2020-05-15 15:26 | INFO     | 0338 | 目前最後一個評論日期：2020/03/15已 < 最新儲存日期:2020/05/07，不需再往下滑了
